5011,2102
5011,2010
5011,4454
5011,5675
5011,4421
5011,6201
5011,569
5011,7462
5011,1312
5011,3402
5011,6924
5011,8162
5011,2871
5011,9725
5011,8613
5011,1454
5011,1342
5011,9361
5011,6408
5011,1772
5011,8672
5011,2238
1342,2840
1342,6578
9361,1495
9361,2797
6972,9295
6972,6657
6972,5631
6972,2698
6972,9111
6972,2102
6972,9403
6972,4525
6972,2010
6972,4454
6972,5675
6972,4226
6972,9349
6972,9872
6972,7542
6972,7052
6972,974
6972,6201
6972,6495
6972,2184
6972,569
6972,7462
6972,1312
6972,3402
6972,6924
6972,2871
6972,9725
6972,137
6972,8613
6972,8672
6972,8740
6972,8144
6972,2238
6548,4208
6548,3993
6548,7300
6548,3519
6548,6875
6548,5019
6548,3199
6548,6779
6548,2576
6548,7221
6548,396
3838,8124
3838,5070
3838,9406
6944,3946
6944,5465
6944,4143
6944,5176
4143,296
4143,4318
4143,3946
4143,9082
9085,5832
9085,7472
9085,5374
2454,496
2454,4648
346,6070
1690,2102
1690,569
3228,229
3228,4168
3228,2381
3228,7474
3228,8182
3228,4371
8182,6583
8182,4168
4371,583
4371,6923
4371,626
4371,3606
4371,3135
4371,2489
4371,336
4371,638
4371,4168
4371,4741
4371,3231
4371,8182
9804,1210
9804,8574
9804,3334
9804,3217
9804,2258
9804,1022
9804,9204
9804,6778
9804,2563
9804,6202
9804,7619
9804,362
9804,1230
9804,2248
9804,6400
9804,4214
9804,3833
9804,8531
9804,5300
9804,532
2571,9572
2571,7241
2571,469
2571,2989
2571,8992
2571,7443
2571,1962
2571,8721
2571,1836
2571,1709
2133,893
2133,1319
2133,3313
2133,4226
2133,9349
2133,7442
2133,1977
2133,6559
2133,8835
2133,1558
2133,3646
2133,6087
2133,7375
2133,2989
2133,1887
2133,6183
2133,9491
2133,8162
2133,2738
2133,8228
2133,5572
2133,1012
2133,3464
2133,6609
2133,1249
7174,4326
7174,2865
7174,4138
919,8129
919,6134
919,179
919,6792
919,3705
7797,8481
7797,9752
7797,1926
7797,4088
7797,8036
7797,2567
7797,9833
7797,3521
1757,7257
1757,3334
1757,8264
1757,8259
1757,3879
1757,2563
1757,7619
1757,2509
1757,1230
1757,8831
1757,6701
9126,9724
9126,6715
9126,858
9126,2964
2964,9724
2964,6715
689,1204
689,6682
689,7188
689,607
9832,2887
9832,1704
9832,6838
9832,6333
9832,7368
9832,8840
9832,7122
9832,7461
2875,776
8994,4744
8994,7731
8994,7065
8994,5500
8994,7187
8994,5811
8994,9240
8994,7495
8994,8920
8994,105
8994,7505
8994,5050
8994,5617
8994,7368
8994,6566
8994,278
8994,932
8994,5203
8994,8531
8994,5300
8994,1519
8994,8840
8994,5882
8994,5826
8994,7461
8994,6632
8994,3272
8994,5012
143,9692
143,2783
3425,5606
3425,1150
3425,8156
3425,6575
3425,2469
3425,1159
3425,8261
3425,5270
3425,7505
3425,5050
3425,6873
3425,7418
3425,861
3425,2105
3425,4968
3425,3953
3425,1742
3425,4880
3425,4344
3425,7935
3425,8025
3425,7090
3425,2593
3425,1395
3425,7649
3425,8438
3425,3104
3425,5837
3425,1455
3425,4888
357,4225
357,5243
357,2616
357,440
357,605
357,5897
357,4123
357,3962
357,4751
357,3395
357,2563
357,5277
357,3246
357,5211
357,7221
357,1880
357,2498
357,7675
357,5202
357,363
357,6019
558,2887
558,4744
558,8448
558,3725
558,7368
2655,7511
2655,5961
2655,6666
6666,7511
2615,3033
2615,8864
2615,2397
2615,2184
2615,6613
2615,1945
2615,9178
6613,6744
6613,474
6613,1945
6613,9178
465,5243
465,2616
465,4123
465,4751
465,3395
465,5277
465,5211
465,3198
465,7368
4118,2258
4118,8568
4118,2965
4118,695
4118,8191
4118,4434
4118,9309
4118,4541
4118,4984
4118,5707
4118,2415
4118,1000
4118,4287
4118,1418
4118,2272
4118,5287
4287,6601
4287,6662
4287,3583
4287,8767
4287,3769
4287,8703
4287,9703
6056,6235
6056,6665
6056,1977
6056,6302
6056,3274
6056,5646
3171,4697
803,5037
803,274
803,4665
803,9769
803,9300
803,5215
803,3318
803,8468
8468,4665
8468,9300
8468,3318
4623,5811
4623,7495
4623,8920
4623,105
4623,8598
4623,6211
4623,3276
4623,22
4623,1882
4623,1773
4623,3006
4623,3875
4623,5248
4623,1461
4623,7461
1795,893
1795,8098
1795,5107
1795,2416
1795,5134
1795,2030
1795,4464
1795,3951
1795,4704
1795,2665
1795,2789
1795,3037
1795,4170
1795,1427
1795,3288
1795,3464
1795,6673
1795,1314
1795,6609
1795,1002
1795,3160
1795,6701
1795,7124
1795,9652
3891,8732
3891,8034
3891,3463
3891,4035
3891,8992
3891,776
3891,1743
3891,8103
3891,6561
3891,1590
3891,3440
3891,1616
3891,2923
3891,2909
3891,4765
3891,4359
3891,9000
3891,9371
3891,944
3891,6609
3109,9729
3109,2921
3109,2731
3109,3726
8049,3776
8049,1728
8049,6400
8049,8038
8049,2963
8049,980
8049,7681
8049,3966
8049,150
980,9024
980,7299
8542,1013
8542,2045
8542,8191
8542,9845
8542,2275
8542,2935
8542,2625
8542,1663
8542,1783
8542,3486
8542,2039
8542,9309
8542,4541
8542,6157
8542,2415
8542,8484
8542,4381
7037,3390
7037,7406
7037,2763
7037,5679
7037,2461
7037,7326
7037,1033
7037,7587
557,5333
557,2498
557,5356
557,909
557,853
1320,9363
1320,1496
1320,4326
1320,2053
1320,9622
1320,1668
1320,8967
1320,8377
2618,4225
2618,8477
2618,1210
2618,8574
2618,7731
2618,8167
2618,2228
2618,2410
2618,9043
2618,4751
2618,7895
2618,3295
2618,5762
2618,8448
2618,6778
2618,457
2618,5277
2618,6202
2618,3246
2618,7786
2618,5436
2618,3130
2618,3006
2618,1538
2618,4938
2618,558
2618,7505
2618,932
2618,3372
2618,8531
2618,407
2618,5300
2618,5826
2618,7461
2618,1037
2618,7105
2618,6019
2618,9133
2225,7898
2225,2921
2225,2731
2225,2221
2225,3726
4821,8393
4821,8868
4821,8252
4821,6668
4821,5332
4821,6495
4821,2738
4821,8191
4821,9845
4821,3947
4821,6270
4821,837
4821,4478
4821,3825
4821,7985
4821,6828
4821,6982
4821,8469
1695,5500
1695,7187
1695,5811
1695,7495
1695,105
1695,8598
8717,7200
8717,8191
8717,6379
4390,5481
4390,2976
4390,190
4390,6701
786,2350
786,1726
786,7496
786,7365
786,6678
786,499
786,1012
786,7165
786,8831
786,4019
786,2804
786,3372
786,5356
786,2484
786,5145
154,6502
154,6575
154,5340
154,2739
7805,1252
7805,7698
7805,2698
7805,991
7805,9403
7805,2258
7805,6291
7805,4395
7805,1481
7805,2681
7805,5172
7805,9365
7805,2644
7805,1679
7805,9607
7805,5177
7805,1954
7805,1306
7805,5727
7805,2963
7805,1945
7805,9178
7805,5391
7805,1772
7805,6344
7805,859
2980,4162
2980,3860
3860,4162
3860,696
542,9645
542,5984
542,5438
542,465
542,8834
542,5303
180,4145
180,5058
180,9268
180,8806
7600,4289
7600,8868
7600,6960
7600,4226
7600,9349
7600,3137
7600,8252
7600,3107
7600,2306
7600,5908
7600,8152
7600,3880
7600,1065
7600,3947
7600,735
7600,8029
7600,2104
7600,933
7600,6344
1157,9646
1157,9571
1157,4226
1157,9477
1157,9349
1157,6559
1157,3107
1157,8835
1157,2306
1157,717
1157,2904
1157,9252
1157,592
1157,2989
1157,4254
1157,7342
1157,6705
1157,5558
8047,1360
8047,1210
8047,8574
8047,5491
8047,7731
8047,8105
8047,3504
8047,1332
8047,2228
8047,3217
8047,605
8047,1479
8047,2990
8047,4105
8047,9635
8047,7300
8047,3295
8047,1117
8047,8222
8047,6778
8047,1558
8047,3725
8047,7786
8047,3874
8047,7221
8047,9201
8047,2133
8047,3572
8047,5203
8047,3237
8047,1380
8047,7461
8943,1658
8943,6907
5081,1877
5081,3526
5081,2303
5081,6665
5081,1525
5081,7894
5081,4375
5081,8024
5081,4778
5081,4633
5081,2104
5081,6726
5081,1733
5081,2654
5081,5231
5081,5105
5081,882
5081,8667
5081,1962
5081,8125
5081,6093
5081,8020
5081,2933
5081,3557
5081,839
5081,933
5081,1890
5081,5313
5081,9883
5474,8208
5474,8421
5474,2145
5474,7468
5474,6145
5474,9465
5474,1438
5474,8009
5474,1792
3551,3838
7180,6343
7180,6223
7180,3553
7180,1128
7180,1636
7180,7675
7180,1037
7180,7105
4488,6980
4488,5191
4488,3959
4488,846
4488,1320
4488,2940
7080,2102
7080,569
7080,7462
7080,2871
3307,7594
3307,5918
3307,1024
3307,4749
7974,1470
7974,3962
7974,2802
7974,4581
7974,1586
7974,3603
7974,7505
7974,5050
7974,6490
7133,4672
7133,3183
7133,1765
7133,3791
9289,5953
9289,4875
9289,2104
9289,9090
9289,8721
9289,933
6203,1822
4408,7626
4408,2375
4408,8770
4408,4120
4408,5415
4408,9475
4408,4801
4408,1849
4408,1564
4408,5131
4408,9809
4408,5539
4408,8366
4408,1596
4408,3393
4408,8103
4408,2461
4408,8976
4408,2753
4408,2329
4408,6650
4408,4448
4408,2458
8366,5415
8366,9475
8366,1849
8366,1564
8366,5131
8366,5539
8366,4408
8366,6408
8366,5188
8366,9045
9180,440
9180,4123
9180,3962
9180,2410
9180,9043
9180,4751
9180,2802
9180,5277
9180,709
9180,3198
9180,3603
9180,4717
9180,7505
9180,5050
9180,7418
9180,438
9180,8392
9180,8416
9180,6530
9180,6490
9180,889
9180,5630
9180,7935
9180,7368
9180,7090
9180,6070
9180,7742
9180,6701
9180,7675
9180,6859
9180,1380
9180,1037
9180,7105
565,8001
565,8475
565,6701
565,3775
6709,1303
6709,3199
6709,7505
6709,5203
6709,5826
5097,6222
2760,1446
2760,2935
2760,4106
2760,4570
4106,1446
4106,8191
4106,9845
4106,2935
4106,140
4106,8423
4106,6307
4106,6176
4106,4719
4570,2935
4570,2600
4570,4106
4570,4434
4570,2677
4570,6084
430,4123
430,4751
430,5277
430,3198
1814,6825
1814,6319
1814,1009
1814,8323
1814,5888
1814,6500
1814,1567
1814,7549
1814,5259
1814,4809
1814,7052
1814,8413
1814,7205
1814,2932
1814,4585
1814,4978
1814,8721
1814,933
1814,1772
1814,8726
1814,2292
1814,8623
1814,8116
1814,2091
8761,4225
8761,1360
8761,5243
8761,1470
8761,2616
8761,1210
8761,440
8761,3217
8761,605
8761,6741
8761,3962
8761,6838
8761,4127
8761,4760
8761,2802
8761,7895
8761,1117
8761,9298
8761,7318
8761,6899
8761,6778
8761,5750
8761,9781
8761,7459
8761,457
8761,3246
8761,709
8761,3450
8761,558
8761,7017
8761,6371
8761,878
8761,8531
8761,7675
8761,5027
8761,5845
8761,407
8761,8658
8761,5300
8761,5202
8761,1519
8761,1748
8761,363
8761,1835
8761,7035
8761,3237
8761,5826
8761,4176
8761,6019
8761,9133
3686,7464
3686,6365
7464,7186
7464,3686
7464,5130
7464,9260
8051,347
8051,9065
8051,6408
8051,1468
8051,369
1233,2303
1233,1319
1233,1953
1233,3262
1233,9681
1233,4406
1233,6087
1233,2162
1233,7938
1233,8465
1233,450
1233,4778
1233,2104
1233,1249
3986,8635
3986,3559
3986,5901
3986,4226
3986,7442
3986,1977
3986,7673
3986,1558
3986,3254
3986,7648
3986,9271
8618,1864
8618,2267
8618,2834
8618,6270
8618,3426
6615,2436
6615,3170
2898,1977
2898,6302
2898,5771
2898,3274
2898,6076
2898,147
6246,6228
6246,2136
6246,6330
9479,4516
146,4229
146,9774
146,6445
146,3825
146,9368
146,6828
146,3210
146,8333
146,8823
1100,6605
1100,3801
1100,8645
1100,9602
1100,8941
1100,8868
1100,2102
1100,1784
1100,8975
1100,9284
1100,8878
1100,8252
1100,8156
1100,6148
1100,8940
1100,8942
1100,8889
1100,1883
1100,5629
1100,7003
1100,7946
1100,7125
1100,569
1100,7462
1100,2871
1100,1992
1100,1587
1100,1153
1100,8152
1100,6112
1100,1601
1100,9332
1100,3880
1100,1155
1100,6165
1100,1690
1100,7256
1100,837
1100,1772
1100,8561
1100,251
7256,8404
7256,3438
7256,5159
7256,2596
9347,3334
9347,7241
9347,8259
9347,4120
9347,7454
9347,5524
9347,1322
9347,2509
9347,1230
9347,9809
9347,4214
9347,1981
9347,3897
9347,4035
9347,7684
8132,2956
8719,2887
8719,7018
8719,8038
8719,7540
8719,8431
8719,7944
8719,794
8719,5027
8719,407
8719,7447
2406,893
2406,2001
2406,6643
2406,4226
2406,9349
2406,6559
2406,3107
2406,8835
2406,2306
2406,2904
2406,592
2406,1512
2406,8154
2406,946
2406,2989
2406,6183
2406,9491
2406,3245
2406,312
2406,7073
2406,2133
2406,1945
2406,4547
2406,2104
2406,9090
2406,3464
2406,8721
2406,6609
2406,2392
2406,6089
9658,3526
9658,6302
9658,5023
9658,2202
9658,6037
1437,6824
1437,9656
1437,1285
1437,6271
1437,8952
1437,5953
1437,2466
1437,6383
1437,9532
1437,6442
301,2601
675,7999
675,1171
675,9030
6844,9839
6844,100
6844,5768
6844,3954
6844,4885
6844,5788
6844,2868
6844,9387
6844,7469
6844,9436
6844,2580
6844,5390
6844,9487
9487,5788
9487,2868
4032,923
4032,1380
4032,8626
923,5050
923,5617
923,8038
923,7540
923,1596
923,2763
923,9148
923,1911
923,510
923,6767
923,7017
923,3328
923,6913
923,5148
923,6566
923,3762
923,2270
923,4
923,2792
8435,7586
8435,9665
8435,4161
395,5361
395,2258
395,307
395,1815
395,1340
395,2563
395,5250
395,7619
395,2110
395,362
395,2860
395,3974
395,3603
395,3885
395,3825
395,4705
395,6852
395,4291
395,5598
395,1749
395,2718
395,6701
395,2015
395,1419
395,3015
5487,2410
5487,1309
5487,724
5487,8573
5487,7180
5487,5829
5487,6678
5487,6701
5487,7675
5487,2886
1475,2830
1475,1812
6803,3286
6803,6657
6803,5631
6803,9111
6803,2102
6803,4399
6803,7871
6803,7841
6803,5905
6803,9065
6803,4454
6803,5675
6803,9872
6803,7545
6803,6414
6803,569
6803,7462
6803,8749
6803,8162
6803,2871
6803,9725
6803,1690
6803,1100
6803,5734
6803,474
6803,1772
6803,3480
6803,2238
5734,5631
5734,2698
5734,2102
5734,4399
5734,9403
5734,7841
5734,9065
5734,4454
5734,4493
5734,7545
5734,4840
5734,5177
5734,4219
5734,569
5734,7462
5734,1312
5734,3402
5734,6924
5734,8162
5734,2871
5734,1954
5734,9725
5734,230
5734,158
5734,502
5734,6972
5734,7080
5734,1100
5734,6803
5734,474
5734,4585
5734,1772
5734,8672
5734,2238
7541,4128
7541,3776
7541,9100
7541,4909
7541,9724
7541,2636
7541,5006
7541,3472
7541,1950
7541,858
7541,1477
7541,2565
2377,1373
2377,1696
2377,8780
2377,9785
2377,8992
2377,5729
2377,776
2377,5138
2377,9203
2377,1384
2377,5553
2377,4866
2377,5135
2377,4976
2377,693
2377,9394
7498,138
7498,666
7498,3295
7498,5765
7498,8448
7498,4497
7498,9498
7498,9721
7498,4938
7498,2618
7498,8047
7498,9180
7498,5203
7498,5826
4766,3395
4766,5333
4766,709
4766,8846
4766,6701
828,7064
5753,3520
5753,281
5753,2758
5753,9065
5753,5508
5753,5524
5753,4197
5753,3643
5753,4214
5753,1772
5753,6701
4501,884
4501,3129
4501,8396
6581,5283
6581,5415
6581,7853
6581,9475
6581,1849
6581,1153
6581,1564
6581,5131
6581,8411
6581,8191
6581,8036
6581,8818
6581,6715
6581,837
6581,4478
6581,7380
6581,8247
5341,5329
5341,6703
5341,4074
5341,3040
5341,4449
5341,9626
5341,8992
5341,6602
5341,1915
5341,3457
5341,9348
5341,9496
5341,1451
7784,2497
7784,483
7784,1215
1215,483
6647,5393
5393,585
5393,6718
5393,1052
3248,6744
3248,9686
3248,1319
3248,3313
3248,2010
3248,4454
3248,6949
3248,3646
3248,7375
3248,7205
3248,2064
3248,1887
3248,2536
3248,8162
3248,2738
3248,230
3248,137
3248,158
3248,7054
3248,2133
3248,4585
3857,8361
3857,4945
3857,7348
3857,6665
3857,4406
3857,6087
3857,2162
3857,6268
3857,2561
3857,6928
3857,8465
3857,3449
3857,1178
3857,5047
3857,450
3857,1233
3857,2104
3857,1726
3857,9090
3857,8721
3857,933
3857,2392
3857,9529
3857,6344
3857,1249
2236,8139
2236,9769
2236,2606
2236,1898
2236,5161
528,764
528,1442
764,9024
764,837
764,4124
764,8377
6300,4225
6300,1360
6300,440
6300,605
6300,3962
6300,2802
6300,7895
6300,3246
6300,709
6300,3450
6300,8157
6300,558
6300,8761
6300,7017
6300,6566
6300,3671
6300,878
4695,5631
4695,1147
4695,2102
4695,4399
4695,7841
4695,5905
4695,569
4695,7462
4695,1312
4695,2871
4695,9725
4695,6803
4695,5734
4695,4884
4695,1772
4695,8672
4695,2238
8150,6038
3752,1204
3752,319
2664,9437
2664,6235
2664,7780
2664,9105
2664,6937
2664,3413
2664,5023
2664,6928
2664,2104
2664,3480
9701,8198
9701,7919
9701,5617
9701,5027
4550,5491
4550,2389
4550,8504
4550,4162
8504,4675
8504,7065
8504,7085
8504,666
8504,7307
8504,6202
8504,9721
8504,5325
8504,5701
8504,1137
8504,3173
8504,8867
8504,406
8504,4325
8504,1651
8504,8968
8504,4629
8504,4457
8504,6701
6964,5741
6964,1830
6964,3765
824,5491
824,7731
824,2228
824,1479
824,5118
824,9104
824,4868
824,8448
824,3875
824,6779
824,7221
824,1304
8591,2231
8591,5705
7936,8191
7936,4551
7936,8247
7936,2632
2071,893
2071,8098
2071,6349
2071,6319
2071,1009
2071,3733
2071,5888
2071,6500
2071,4226
2071,9349
2071,9042
2071,8656
2071,2030
2071,9181
2071,3304
2071,5259
2071,9088
2071,8276
2071,8413
2071,2397
2071,1849
2071,1913
2071,1814
2071,8498
2071,8992
2071,7443
2071,6361
2071,3537
2071,3620
2071,7252
2071,2104
2071,1314
2071,6609
2071,6701
2071,7124
2071,2292
2071,8623
912,8138
912,2806
912,8453
912,9724
912,3472
912,1950
912,858
4329,7996
4329,5100
4329,7278
4329,7570
4329,2232
4329,7484
4329,3336
4329,4498
4329,7526
4329,9917
4329,8979
4329,5779
4329,2358
4329,4983
4329,5450
1509,4757
1509,4226
1509,9349
1509,7442
1509,1977
1509,2918
1509,6559
1509,8835
1509,2815
1509,4507
1509,9130
1509,9681
1509,2793
1509,266
1509,9252
1509,6183
1509,9491
1509,2133
1509,2406
1509,7040
1509,2104
1509,1733
1509,1258
1509,6344
943,3334
5769,412
9084,1864
109,1210
109,8574
109,1332
109,3217
109,1511
109,5203
109,5826
109,4176
9551,3526
9551,7093
9551,1481
9551,8859
9551,1311
9551,5572
9551,4547
9551,8025
9551,1765
9551,4295
9551,1537
9551,6735
9551,7846
9551,490
1537,5520
1537,7790
1537,6289
1537,8025
1537,8667
5425,4365
5425,6343
5425,615
5425,7180
5425,7408
5425,1128
5425,1636
5425,7675
5425,1037
3685,5243
3685,2616
3685,1210
3685,8574
3685,440
3685,605
3685,4123
3685,2410
3685,9043
3685,1117
3685,8835
3685,6343
3685,5277
3685,3246
3685,6614
3685,8728
3685,1036
3685,6239
3685,9875
3685,6678
3685,8976
2586,8548
2586,4952
2586,6174
2586,3131
2586,8191
2586,9845
2586,3629
2586,4137
2586,45
2586,8093
2586,1442
2586,5180
2586,476
2586,3852
5466,3286
5466,6657
5466,5631
5466,2698
5466,1147
5466,9111
5466,2102
5466,1319
5466,7871
5466,4525
5466,6272
5466,2010
5466,4454
5466,5675
5466,7545
5466,9063
5466,7542
5466,974
5466,5023
5466,4960
5466,8123
5466,514
5466,2288
5466,4463
5466,6201
5466,9099
5466,6495
5466,2184
5466,569
5466,5743
5466,7462
5466,8749
5466,1312
5466,8162
5466,1026
5466,137
5466,2702
5466,5011
5466,6972
5466,8029
5466,6408
5466,4978
5466,1772
5466,8740
5466,2238
5466,7537
338,4145
338,5058
4505,5539
4505,3825
4505,9030
2679,5243
2679,5491
2679,5541
2679,5296
2679,6333
2679,7018
2679,1051
2679,9781
2679,2563
2679,3774
2679,4733
2679,6400
2679,2498
2679,5993
2679,960
3696,5613
3696,3582
3696,7152
3696,6918
3696,6674
3696,1114
3696,4409
3696,5486
3696,1982
6918,7152
6918,8404
6918,5612
6674,7152
6674,3956
1114,7152
1114,5381
1114,3956
1114,9537
1114,5074
1114,6058
1114,9533
4409,5486
5486,4409
9057,8988
1673,9571
1673,9477
1673,6705
1673,5558
1673,3037
1673,4170
1673,4161
1673,7124
3255,5631
3255,1319
3255,4454
3255,6949
3255,7545
3255,2376
3255,8162
3255,2738
3255,1122
3255,2104
3255,2238
114,1704
114,6333
114,9690
114,7873
114,4069
9690,2635
9690,114
2549,1446
2549,1443
2549,8191
7911,3132
7911,1319
7911,6620
7911,1567
7911,2314
7911,271
7911,7052
7911,5981
7911,974
7911,5023
7911,1887
7911,8162
7911,2104
5488,9384
5488,4797
5488,8083
5488,355
5488,2817
5488,3978
5488,1018
5488,3916
5488,3380
5488,7906
5488,3625
8083,2926
8083,8992
8083,7443
8083,4797
8083,3537
8083,2190
8083,5395
8083,2982
3978,7505
3978,3537
3978,8045
7733,5327
7733,5953
8924,2887
8924,1210
8924,8574
8924,8105
8924,3217
8924,6741
8924,7895
8924,1117
8924,4120
8924,9298
8924,5765
8924,6778
8924,9072
8924,3725
8924,457
8924,3874
8924,6223
8924,2048
8924,9095
8924,1538
8924,6400
8924,9809
8924,9201
8924,8191
8924,7505
8924,5050
8924,7418
8924,1742
8924,7935
8924,532
8924,3237
8924,7587
3510,8909
3510,1319
3510,4673
3510,7421
3510,6949
3510,8841
3510,3646
3510,6940
3510,7670
3510,2376
3510,7375
3510,4219
3510,1887
3510,3408
3510,8162
3510,2738
3510,1822
3510,7404
3510,230
3510,158
3510,2202
3510,6203
3510,2898
3510,2104
3510,1836
3510,157
4129,4619
4129,3131
4129,8191
4129,9845
4129,7523
4129,8334
4129,5881
4129,1945
4129,9178
4129,5391
4129,236
4129,7886
4129,2900
4129,4953
4129,8896
4129,6055
4129,3472
4129,9649
4129,5028
4953,8191
4953,9845
4953,8423
4953,5936
4953,7362
4953,4434
4953,2677
7147,2545
7147,7197
7147,8682
7147,1432
7147,5901
7147,1977
7147,6302
7147,1609
7147,3181
7147,8794
7147,2104
3050,6361
3050,3537
3050,4476
3050,6070
3050,345
4442,6744
4442,4399
4442,7841
4442,5905
4442,3313
4442,5672
4442,6201
4442,5177
4442,7205
4442,4219
4442,7053
4442,1312
4442,1886
4442,2871
4442,8024
4442,6120
4442,6408
4442,8672
7776,3286
7776,620
7776,6657
7776,5631
7776,1147
7776,9111
7776,7871
7776,1201
7776,5675
7776,3189
7776,9672
7776,2184
7776,569
7776,7462
7776,137
7776,1100
7776,6803
7776,5734
7776,4695
7776,4035
7776,6408
7776,2238
5411,4675
5411,5491
5411,7065
5411,6741
5411,877
5411,7085
5411,666
5411,7895
5411,1022
5411,1955
5411,7307
5411,3915
5411,457
5411,6875
5411,898
5411,908
5411,7806
5411,724
5411,22
5411,2248
5411,9095
5411,8573
5411,9721
5411,5561
5411,2576
5411,7117
5411,9804
5411,7899
5411,932
5411,5203
5411,8531
5411,5300
5411,5202
5411,9133
4414,4942
3747,8002
74,9822
74,6701
1290,5243
1290,2616
1290,440
1290,5897
1290,3395
1290,7619
1290,362
1290,5211
1290,3372
1290,1027
1290,5202
1290,363
2722,6744
2722,7698
2722,1150
2722,2698
2722,5508
2722,6916
2722,2184
2722,569
2722,7462
2722,1772
1930,9827
1930,8311
1930,9061
1930,1673
1930,6628
1930,2905
1930,5558
1930,3037
1930,4170
1930,7124
6603,5361
6603,2258
6603,7619
6603,2509
6603,1230
6603,6555
6603,3796
6603,3885
6603,8191
6603,9845
6603,2935
6603,3947
6603,4161
6603,6701
6747,3286
6747,620
6747,6657
6747,5631
6747,1147
6747,9111
6747,7871
6747,1201
6747,5675
6747,9063
6747,7542
6747,4960
6747,8123
6747,514
6747,9099
6747,569
6747,5743
6747,7462
6747,8749
6747,2871
6747,1026
6747,5466
6747,6408
6747,2238
7671,9105
1573,4760
1573,6665
1573,5023
1573,4406
1573,6087
1573,2162
1573,6268
1573,1954
1573,6928
1573,3449
1573,1178
1573,6056
1573,3857
1573,4778
1573,2104
1573,1836
1573,9529
1573,1249
964,7470
964,9116
964,9076
964,6637
964,8296
964,25
964,9496
964,6701
964,4516
2168,5697
2168,6311
2168,2571
2168,5881
2168,9886
6592,2887
6592,9870
6592,5811
6592,6951
6592,1029
6592,7505
6592,7122
5289,5361
5289,2726
5289,7619
5289,2557
5289,3796
5289,3885
5289,565
5289,6603
5289,4989
5289,1414
5289,4769
5289,1018
5289,8475
5289,2691
5289,6701
5289,3775
4989,5361
4989,7619
4989,3796
4989,3885
4989,5289
4989,6057
4989,3553
4989,7899
1414,5361
1414,7619
1414,3796
1414,3885
1414,5289
1414,6057
1414,4989
1414,3553
1414,1018
1730,2760
1730,2935
1730,6176
1730,4719
1730,4106
1730,4570
6176,1446
6176,8191
6176,9845
6176,2935
6176,140
4719,1446
4719,8191
4719,9845
4719,2935
4719,6176
298,8170
298,8859
298,5615
298,1765
1031,6959
1031,133
1031,1770
1031,6276
1031,5679
7552,1069
7552,659
7552,8362
7552,6389
7552,8949
5609,4289
5609,9226
5609,1210
5609,8574
5609,3334
5609,3802
5609,1989
5609,4365
5609,2563
5609,5427
5609,2052
5609,7619
5609,3384
5609,783
